-243.9803105309735,334.31151134842725,-0.6371850756954278,-3.647126319481198
-240.33318421149227,334.94869642412266,-0.5371850756954278,-3.607126319481198
-236.72605789201106,335.4858814998181,-0.43718507569542786,-3.567126319481198
-233.15893157252987,335.92306657551353,-0.3371850756954279,-3.527126319481198
-229.6318052530487,336.26025165120893,-0.23718507569542788,-3.487126319481198
-226.1446789335675,336.49743672690437,-0.13718507569542787,-3.447126319481198
-222.6975526140863,336.6346218025998,-0.037185075695427866,-3.407126319481198
-219.29042629460508,336.67180687829523,0.06281492430457214,-3.367126319481198
-215.92329997512388,336.60899195399065,0.16281492430457215,-3.3271263194811977
-212.5961736556427,336.44617702968605,0.26281492430457215,-3.2871263194811977
-209.30904733616148,336.1833621053815,0.3628149243045722,-3.2471263194811977
-206.0619210166803,335.8205471810769,0.46281492430457216,-3.2071263194811976
-202.8547946971991,335.35773225677235,0.5628149243045721,-3.1671263194811976
-199.6876683777179,334.7949173324678,0.6628149243045721,-3.1271263194811976
-196.5605420582367,334.1321024081632,0.7628149243045721,-3.0871263194811975
-193.47341573875553,333.3692874838586,0.8628149243045721,-3.0471263194811975
-190.42628941927433,332.506472559554,0.962814924304572,-3.0071263194811975
-187.41916309979314,331.5436576352495,1.0628149243045721,-2.9671263194811974
-184.45203678031191,330.4808427109449,1.1628149243045722,-2.9271263194811974
-181.5249104608307,329.3180277866403,1.2628149243045723,-2.8871263194811974
-178.63778414134953,328.05521286233574,1.3628149243045724,-2.8471263194811973
-175.7906578218683,326.69239793803115,1.4628149243045725,-2.8071263194811973
-172.9835315023871,325.2295830137266,1.5628149243045726,-2.7671263194811972
-170.21640518290593,323.666768089422,1.6628149243045727,-2.727126319481197
-167.48927886342472,322.0039531651174,1.7628149243045728,-2.687126319481197
-164.80215254394352,320.24113824081286,1.8628149243045729,-2.647126319481197
-162.15502622446235,318.3783233165083,1.962814924304573,-2.607126319481197
-159.54789990498114,316.4155083922037,1.9010115254295834,-2.684683369939692
-156.86321653504143,314.51449686677415,1.839208126554594,-2.7622404203981867
-154.10097611464323,312.67528874021957,1.7774047276796048,-2.8397974708566815
-151.26117864378654,310.89788401254,1.7156013288046155,-2.9173545213151764
-148.34382412247135,309.18228268373537,1.6537979299296262,-2.994911571773671
-145.34891255069766,307.52848475380574,1.5919945310546368,-3.072468622232166
-142.27644392846548,305.9364902227511,1.5301911321796475,-3.150025672690661
-139.1264182557748,304.40629909057145,1.4683877333046582,-3.2275827231491556
-135.89883553262564,302.9379113572668,1.406584334429669,-3.3051397736076504
-132.59369575901798,301.5313270228371,1.3447809355546796,-3.3826968240661452
-129.21099893495182,300.1865460872824,1.2829775366796903,-3.46025387452464
-125.75074506042716,298.9035685506027,1.221174137804701,-3.537810924983135
-122.21293413544402,297.682394412798,1.321174137804701,-3.497810924983135
-118.71512321046089,296.3612202749933,1.4211741378047011,-3.457810924983135
-115.25731228547778,294.9400461371886,1.5211741378047012,-3.4178109249831348
-111.83950136049464,293.4188719993839,1.6211741378047013,-3.3778109249831347
-108.46169043551151,291.7976978615792,1.7211741378047014,-3.3378109249831347
-105.12387951052835,290.07652372377447,1.8211741378047015,-3.2978109249831347
-101.82606858554522,288.2553495859698,1.9211741378047016,-3.2578109249831346
-98.5682576605621,286.33417544816507,2.0211741378047017,-3.2178109249831346
-95.35044673557894,284.3130013103604,2.1211741378047018,-3.1778109249831346
-92.1726358105958,282.1918271725557,2.221174137804702,-3.1378109249831345
-89.0348248856127,279.97065303475097,2.321174137804702,-3.0978109249831345
-85.93701396062954,277.6494788969463,2.421174137804702,-3.0578109249831344
-82.87920303564641,275.22830475914157,2.521174137804702,-3.0178109249831344
-79.8613921106633,272.7071306213369,2.621174137804702,-2.9778109249831344
-76.88358118568016,270.0859564835322,2.7211741378047023,-2.9378109249831343
-73.94577026069703,267.36478234572746,2.659370738929713,-3.015367975441629
-70.93040228525541,264.7054116067977,2.5975673400547237,-3.092925025900124
-67.8374772593553,262.107844266743,2.5357639411797344,-3.170482076358619
-64.66699518299669,259.57208032556326,2.473960542304745,-3.2480391268171136
-61.41895605617958,257.09811978325854,2.4121571434297557,-3.3255961772756084
-58.09335987890398,254.6859626398288,2.512157143429756,-3.2855961772756084
-54.807763701628346,252.17380549639904,2.612157143429756,-3.2455961772756083
-51.56216752435273,249.56164835296926,2.712157143429756,-3.2055961772756083
-48.356571347077136,246.8494912095395,2.812157143429756,-3.1655961772756083
-45.190975169801504,244.03733406610974,2.912157143429756,-3.1255961772756082
-42.06537899252589,241.12517692268,3.0121571434297563,-3.085596177275608
-38.9797828152503,238.11301977925024,3.1121571434297564,-3.045596177275608
-35.934186637974676,235.00086263582045,3.2121571434297564,-3.005596177275608
-32.92859046069907,231.7887054923907,3.3121571434297565,-2.965596177275608
-29.962994283423484,228.47654834896093,3.4121571434297566,-2.925596177275608
-27.03739810614786,225.0643912055312,3.5121571434297567,-2.885596177275608
-24.15180192887226,221.55223406210143,3.612157143429757,-2.845596177275608
-21.30620575159668,217.94007691867165,3.712157143429757,-2.805596177275608
-18.50060957432106,214.2279197752419,3.812157143429757,-2.765596177275608
-15.735013397045464,210.41576263181213,3.912157143429757,-2.725596177275608
-13.00941721976983,206.5036054883824,4.012157143429757,-2.685596177275608
-10.323821042494217,202.49144834495263,4.112157143429757,-2.645596177275608
-7.678224865218624,198.37929120152285,4.2121571434297564,-2.6055961772756078
-5.072628687942995,194.1671340580931,4.312157143429756,-2.5655961772756077
-2.5070325106673863,189.85497691466333,4.412157143429756,-2.5255961772756077
0.018563666608201856,185.4428197712336,4.512157143429755,-2.4855961772756077
2.5041598438838264,180.93066262780383,4.612157143429755,-2.4455961772756076
4.9497560211594305,176.3185054843741,4.712157143429755,-2.4055961772756076
7.355352198435014,171.60634834094435,4.812157143429754,-2.3655961772756076
9.720948375710634,166.79419119751458,4.912157143429754,-2.3255961772756075
12.046544552986234,161.88203405408478,5.012157143429754,-2.2855961772756075
14.332140730261813,156.86987691065508,5.112157143429753,-2.2455961772756075
16.577736907537428,151.75771976722535,5.212157143429753,-2.2055961772756074
18.783333084813023,146.5455626237956,5.3121571434297525,-2.1655961772756074
20.948929262088626,141.23340548036583,5.412157143429752,-2.1255961772756073
23.074525439364237,135.82124833693604,5.512157143429752,-2.0855961772756073
25.160121616639856,130.30909119350633,5.6121571434297515,-2.0455961772756073
27.205717793915454,124.6969340500766,5.712157143429751,-2.0055961772756072
29.21131397119106,118.98477690664686,5.812157143429751,-1.9655961772756072
31.176910148466675,113.17261976321709,5.91215714342975,-1.9255961772756072
33.10250632574227,107.26046261978729,6.01215714342975,-1.8855961772756071
34.98810250301787,101.24830547635759,6.11215714342975,-1.845596177275607
36.83369868029348,95.13614833292786,6.212157143429749,-1.805596177275607
38.6392948575691,88.92399118949811,6.312157143429749,-1.765596177275607
40.404891034844695,82.61183404606834,6.412157143429749,-1.725596177275607
42.1304872121203,76.19967690263854,6.512157143429748,-1.685596177275607
43.816083389395914,69.68751975920884,6.612157143429748,-1.645596177275607
-532.0788035217356,307.1,0.2,0.0
-532.0788035217356,306.90000000000003,0.30000000000000004,0.04000000000000001
-532.1188035217356,306.6,0.4,0.0
-532.1188035217356,306.20000000000005,0.5,0.04000000000000001
-532.1588035217355,305.70000000000005,0.6,0.0
-532.1588035217355,305.1,0.7,0.04000000000000001
-532.1988035217355,304.40000000000003,0.7999999999999999,0.0
-532.1988035217355,303.6,0.8999999999999999,0.04000000000000001
-532.2388035217355,302.70000000000005,0.9999999999999999,0.0
-532.2388035217355,301.70000000000005,1.0999999999999999,0.04000000000000001
-532.2788035217354,300.6,1.2,0.0
-532.2788035217354,299.40000000000003,1.3,0.04000000000000001
-532.3188035217354,298.1,1.4000000000000001,0.0
-532.3188035217354,296.70000000000005,1.5000000000000002,0.04000000000000001
-532.3588035217354,295.20000000000005,1.4267949192431126,-0.09999999999999999
-532.2588035217353,293.77320508075695,1.3571853000118275,-0.16598385284664097
-532.0928196688886,292.4160197807451,1.2913777855008193,-0.23782243354079036
-531.8549972353478,291.1246419952443,1.22957438662583,-0.31537948399928495
-531.5396177513485,289.8950676086185,1.1677709877508406,-0.39293653445777954
-531.1466812168907,288.72729662086766,1.1059675888758513,-0.47049358491627413
-530.6761876319744,287.6213290319918,1.044164190000862,-0.5480506353747687
-530.1281369965996,286.57716484199096,0.9823607911258726,-0.6256076858332633
-529.5025293107662,285.5948040508651,0.9205573922508831,-0.7031647362917579
-528.7993645744745,284.6742466586142,0.8587539933758935,-0.7807217867502525
-528.0186427877242,283.8154926652383,0.796950594500904,-0.8582788372087471
-527.1603639505154,283.0185420707374,0.7351471956259145,-0.9358358876672417
-526.2245280628481,282.28339487511147,0.6733437967509249,-1.0133929381257363
-525.2111351247223,281.6100510783605,0.6115403978759354,-1.0909499885842309
-524.120185136138,280.99851068048457,0.5497369990009459,-1.1685070390427255
-522.9516780970953,280.4487736814836,0.4879336001259563,-1.24606408950122
-521.705614007594,279.9608400813576,0.4261302012509668,-1.3236211399597146
-520.3819928676343,279.5347098801067,0.36432680237597725,-1.4011781904182092
-518.980814677216,279.1703830777307,0.3025234035009877,-1.4787352408767038
-517.5020794363393,278.86785967422975,0.24072000462599819,-1.5562922913351984
-515.945787145004,278.62713966960376,0.17891660575100865,-1.633849341793693
-514.3119378032103,278.44822306385277,0.11711320687601912,-1.7114063922521876
-512.6005314109581,278.33110985697675,0.05530980800102961,-1.7889634427106822
-510.81156796824735,278.2758000489757,-0.006493590873959898,-1.8665204931691768
-508.9450474750781,278.2822936398497,-0.0682969897489494,-1.9440775436276714
-507.0009699314504,278.3505906295986,-0.1301003886239389,-2.0216345940861657
-504.9793353373642,278.48069101822256,-0.19190378749892842,-2.0991916445446606
-502.8801436928195,278.6725948057215,-0.2537071863739179,-2.1767486950031554
-500.7033949978163,278.9263019920954,-0.3155105852489074,-2.25430574546165
-498.4490892523546,279.24181257734426,-0.37731398412389694,-2.331862795920145
-496.1172264564344,279.61912656146814,-0.4391173829988865,-2.40941984637864
-493.70780661005574,280.058243944467,-0.500920781873876,-2.4869768968371346
-491.22082971321856,280.5591647263409,-0.5627241807488655,-2.5645339472956294
-488.6562957659229,281.1218889070898,-0.6245275796238551,-2.6420909977541243
-486.0142047681687,281.74641648671366,-0.6863309784988446,-2.719648048212619
-483.29455671995606,282.4327474652125,-0.7481343773738341,-2.797205098671114
-480.4973516212849,283.18088184258636,-0.8099377762488237,-2.8747621491296087
-477.62258947215525,283.9908196188352,-0.8717411751238132,-2.9523191995881035
-474.6702702725671,284.862560793959,-0.9335445739988028,-3.0298762500465983
-471.64039402252047,285.7961053679578,-0.9953479728737923,-3.107433300505093
-468.53296072201533,286.7914533408316,-1.0571513717487817,-3.184990350963588
-465.3479703710517,287.84860471258037,-1.1189547706237712,-3.2625474014220828
-462.0854229696296,288.9675594832041,-1.1807581694987608,-3.3401044518805776
-458.74531851774896,290.1483176527029,-1.24256156837375,-3.4176615023390724
-455.32765701540984,291.3908792210766,-1.3043649672487394,-3.495218552797567
-451.83243846261223,292.6952441883253,-1.3661683661237287,-3.572775603256062
-448.2596628593561,294.061412554449,-1.427971764998718,-3.650332653714557
-444.6093302056415,295.48938431944777,-1.4897751638737073,-3.7278897041730517
-440.88144050146843,296.9791594833215,-1.5515785627486967,-3.8054467546315465
-437.07599374683684,298.5307380460702,-1.613381961623686,-3.8830038050900413
-433.19298994174676,300.1441200076939,-1.6751853604986753,-3.960560855548536
-429.2324290861982,301.8193053681926,-1.7369887593736646,-4.038117906007031
-425.1943111801911,303.5562941275663,-1.798792158248654,-4.115674956465526
-421.07863622372554,305.35508628581493,-1.8605955571236432,-4.1932320069240205
-416.8854042168015,307.2156818429386,-1.9223989559986325,-4.270789057382515
-412.6146151594189,309.1380807989372,-1.9842023548736218,-4.34834610784101
-408.26626905157786,311.1222831538108,-2.046005753748611,-4.425903158299505
-403.8403658932783,313.16828890755943,-2.1078091526236005,-4.503460208758
-399.3369056845203,315.276098060183,-2.16961255149859,-4.581017259216495
-394.75588842530374,317.4457106116816,-2.231415950373579,-4.658574309674989
-390.0973141156287,319.67712656205515,-2.2932193492485684,-4.736131360133484
-385.3611827554952,321.9703459113037,-2.3550227481235577,-4.813688410591979
-380.54749434490316,324.3253686594272,-2.416826146998547,-4.891245461050474
-375.65624888385264,326.7421948064258,-2.4786295458735363,-4.968802511508969
-370.68744637234363,329.22082435229936,-2.5404329447485257,-5.0463595619674635
-365.6410868103761,331.7612572970479,-2.602236343623515,-5.123916612425958
-360.5171701979502,334.36349364067144,-2.6640397424985043,-5.201473662884453
-355.31569653506574,337.02753338316995,-2.7258431413734936,-5.279030713342948
-350.0366658217228,339.75337652454346,-2.787646540248483,-5.356587763801443
-344.6800780579214,342.54102306479194,-2.849449939123472,-5.434144814259938
-339.24593324366145,345.3904730039154,-2.9112533379984615,-5.511701864718432
-333.73423137894304,348.3017263419139,-2.973056736873451,-5.589258915176927
-328.1449724637661,351.2747830787873,-3.03486013574844,-5.666815965635422
-322.4781564981307,354.30964321453575,-3.0966635346234295,-5.744373016093917
-316.7337834820368,357.40630674915917,-3.158466933498419,-5.821930066552412
-310.9118534154844,360.5647736826576,-3.220270332373408,-5.8994871170109064
-305.0123662984735,363.78504401503096,-3.120270332373408,-5.859487117010906
-299.1528791814626,366.9053143474044,-3.020270332373408,-5.819487117010906
-293.3333920644517,369.9255846797778,-2.920270332373408,-5.779487117010906
-287.5539049474408,372.8458550121512,-2.8202703323734077,-5.739487117010906
-281.8144178304299,375.66612534452463,-2.7202703323734077,-5.699487117010906
-276.11493071341897,378.386395676898,-2.6202703323734076,-5.659487117010906
-270.4554435964081,381.00666600927144,-2.5202703323734075,-5.619487117010906
-264.83595647939717,383.52693634164484,-2.4202703323734074,-5.579487117010906
-259.25646936238627,385.9472066740183,-2.3202703323734073,-5.539487117010906
-253.7169822453754,388.2674770063917,-2.220270332373407,-5.499487117010906
